Id,Label
17575,50.0
17576,50.0
17577,50.0
17578,60.0
17579,60.0
17580,50.0
17581,60.0
17582,60.0
17583,50.0
17584,60.0
17585,60.0
17586,60.0
17587,60.0
17588,60.0
17589,60.0
17590,60.0
17591,60.0
17592,60.0
17593,50.0
17594,50.0
17595,50.0
17596,50.0
17597,50.0
17598,50.0
17599,50.0
17600,50.0
17601,50.0
17602,60.0
17603,60.0
17604,70.0
17605,60.0
17606,70.0
17607,190.0
17608,370.0
17609,100.0
17610,90.0
17611,110.0
17612,80.0
17613,120.0
17614,110.0
17615,110.0
17616,560.0
17617,660.0
17618,330.0
17619,270.0
17620,290.0
17621,230.0
17622,250.0
17623,70.0
17624,70.0
17625,70.0
17626,60.0
17627,80.0
17628,80.0
17629,70.0
17630,60.0
17631,80.0
17632,70.0
17633,80.0
17634,80.0
17635,110.0
17636,110.0
17637,560.0
17638,320.0
17639,260.0
17640,280.0
17641,260.0
17642,240.0
17643,210.0
17644,100.0
17645,380.0
17646,620.0
17647,310.0
17648,270.0
17649,280.0
17650,240.0
17651,280.0
17652,230.0
17653,170.0
17654,170.0
17655,460.0
17656,460.0
17657,240.0
17658,250.0
17659,250.0
17660,250.0
17661,220.0
17662,170.0
17663,100.0
17664,200.0
17665,350.0
17666,300.0
17667,450.0
17668,450.0
17669,290.0
17670,270.0
17671,280.0
17672,200.0
17673,120.0
17674,120.0
17675,110.0
17676,560.0
17677,450.0
17678,490.0
17679,280.0
17680,280.0
17681,310.0
17682,280.0
17683,310.0
17684,330.0
17685,190.0
17686,130.0
17687,140.0
17688,150.0
17689,140.0
17690,130.0
17691,130.0
17692,100.0
17693,120.0
17694,100.0
17695,80.0
17696,60.0
17697,60.0
17698,60.0
17699,60.0
17700,60.0
17701,60.0
17702,50.0
17703,50.0
17704,50.0
17705,50.0
17706,60.0
17707,60.0
17708,70.0
17709,60.0
17710,60.0
17711,60.0
17712,60.0
17713,50.0
17714,60.0
17715,50.0
17716,60.0
17717,60.0
17718,70.0
17719,60.0
17720,70.0
17721,60.0
17722,60.0
17723,70.0
17724,60.0
17725,60.0
17726,50.0
17727,60.0
17728,60.0
17729,60.0
17730,60.0
17731,60.0
17732,70.0
17733,60.0
17734,60.0
17735,50.0
17736,60.0
17737,50.0
17738,50.0
17739,60.0
17740,60.0
17741,60.0
17742,60.0
17743,60.0
17744,60.0
17745,60.0
17746,50.0
17747,60.0
17748,50.0
17749,60.0
17750,50.0
17751,50.0
17752,70.0
17753,60.0
17754,70.0
17755,70.0
17756,60.0
17757,100.0
17758,50.0
17759,80.0
17760,320.0
17761,350.0
17762,160.0
17763,70.0
17764,80.0
17765,70.0
17766,70.0
17767,70.0
17768,80.0
17769,80.0
17770,100.0
17771,90.0
17772,290.0
17773,430.0
17774,100.0
17775,100.0
17776,100.0
17777,110.0
17778,110.0
17779,110.0
17780,90.0
17781,90.0
17782,100.0
17783,90.0
17784,100.0
17785,110.0
17786,110.0
17787,130.0
17788,110.0
17789,110.0
17790,130.0
17791,110.0
17792,130.0
17793,130.0
17794,120.0
17795,90.0
17796,100.0
17797,100.0
17798,110.0
17799,110.0
17800,100.0
17801,90.0
17802,130.0
17803,120.0
17804,130.0
17805,130.0
17806,130.0
17807,130.0
17808,130.0
17809,120.0
17810,110.0
17811,110.0
17812,110.0
17813,110.0
17814,110.0
17815,100.0
17816,100.0
17817,90.0
17818,100.0
17819,490.0
17820,570.0
17821,460.0
17822,120.0
17823,100.0
17824,110.0
17825,110.0
17826,100.0
17827,100.0
17828,90.0
17829,90.0
17830,90.0
17831,90.0
17832,80.0
17833,80.0
17834,90.0
17835,80.0
17836,80.0
17837,80.0
17838,80.0
17839,80.0
17840,80.0
17841,70.0
17842,80.0
17843,70.0
17844,70.0
17845,70.0
17846,70.0
17847,50.0
17848,50.0
17849,50.0
17850,60.0
17851,50.0
17852,40.0
17853,50.0
17854,50.0
17855,50.0
17856,50.0
17857,60.0
17858,50.0
17859,60.0
17860,50.0
17861,50.0
17862,50.0
17863,50.0
17864,60.0
17865,50.0
17866,50.0
17867,60.0
17868,60.0
17869,50.0
17870,60.0
17871,50.0
17872,60.0
17873,50.0
17874,40.0
17875,60.0
17876,30.0
17877,40.0
17878,30.0
17879,40.0
17880,40.0
17881,50.0
17882,60.0
17883,50.0
17884,60.0
17885,40.0
17886,50.0
17887,60.0
17888,40.0
17889,60.0
17890,60.0
17891,60.0
17892,60.0
17893,50.0
17894,50.0
17895,60.0
17896,40.0
17897,60.0
17898,50.0
17899,90.0
17900,80.0
17901,50.0
17902,60.0
17903,60.0
17904,220.0
17905,190.0
17906,120.0
17907,70.0
17908,50.0
17909,150.0
17910,130.0
17911,120.0
17912,110.0
17913,80.0
17914,100.0
17915,100.0
17916,100.0
17917,70.0
17918,80.0
17919,80.0
17920,200.0
17921,110.0
17922,110.0
17923,100.0
17924,100.0
17925,110.0
17926,100.0
17927,110.0
17928,110.0
17929,90.0
17930,100.0
17931,90.0
17932,110.0
17933,100.0
17934,90.0
17935,110.0
17936,110.0
17937,100.0
17938,260.0
17939,160.0
17940,80.0
17941,80.0
17942,90.0
17943,90.0
17944,70.0
17945,100.0
17946,100.0
17947,100.0
17948,80.0
17949,90.0
17950,100.0
17951,90.0
17952,100.0
17953,100.0
17954,110.0
17955,130.0
17956,110.0
17957,110.0
17958,300.0
17959,360.0
17960,140.0
17961,100.0
17962,200.0
17963,330.0
17964,290.0
17965,120.0
17966,80.0
17967,80.0
17968,100.0
17969,100.0
17970,100.0
17971,110.0
17972,100.0
17973,100.0
17974,80.0
17975,100.0
17976,90.0
17977,90.0
17978,90.0
17979,170.0
17980,500.0
17981,330.0
17982,290.0
17983,260.0
17984,230.0
17985,240.0
17986,240.0
17987,150.0
17988,100.0
17989,90.0
17990,90.0
17991,90.0
17992,80.0
17993,100.0
17994,70.0
17995,80.0
17996,80.0
17997,80.0
17998,80.0
17999,90.0
18000,90.0
18001,80.0
18002,70.0
18003,50.0
18004,60.0
18005,60.0
18006,50.0
18007,50.0
18008,60.0
18009,50.0
18010,50.0
18011,50.0
18012,60.0
18013,50.0
18014,70.0
18015,50.0
18016,60.0
18017,60.0
18018,50.0
18019,70.0
18020,50.0
18021,50.0
18022,50.0
18023,50.0
18024,50.0
18025,50.0
18026,50.0
18027,60.0
18028,50.0
18029,60.0
18030,60.0
18031,50.0
18032,60.0
18033,50.0
18034,50.0
18035,50.0
18036,50.0
18037,50.0
18038,50.0
18039,50.0
18040,50.0
18041,50.0
18042,60.0
18043,60.0
18044,60.0
18045,50.0
18046,50.0
18047,90.0
18048,60.0
18049,40.0
18050,50.0
18051,60.0
18052,50.0
18053,160.0
18054,170.0
18055,80.0
18056,60.0
18057,50.0
18058,50.0
18059,80.0
18060,100.0
18061,320.0
18062,160.0
18063,100.0
18064,100.0
18065,110.0
18066,100.0
18067,100.0
18068,100.0
18069,90.0
18070,110.0
18071,110.0
18072,110.0
18073,290.0
18074,450.0
18075,160.0
18076,100.0
18077,120.0
18078,120.0
18079,120.0
18080,330.0
18081,350.0
18082,360.0
18083,340.0
18084,100.0
18085,80.0
18086,90.0
18087,80.0
18088,80.0
18089,100.0
18090,100.0
18091,100.0
18092,80.0
18093,210.0
18094,90.0
18095,100.0
18096,90.0
18097,90.0
18098,90.0
18099,90.0
18100,90.0
18101,80.0
18102,90.0
18103,90.0
18104,120.0
18105,110.0
18106,110.0
18107,630.0
18108,400.0
18109,350.0
18110,120.0
18111,100.0
18112,110.0
18113,100.0
18114,150.0
18115,100.0
18116,120.0
18117,120.0
18118,110.0
18119,120.0
18120,120.0
18121,110.0
18122,100.0
18123,130.0
18124,80.0
18125,80.0
18126,80.0
18127,80.0
18128,80.0
18129,70.0
18130,60.0
18131,60.0
18132,60.0
18133,50.0
18134,50.0
18135,40.0
18136,40.0
18137,40.0
18138,40.0
18139,50.0
18140,60.0
18141,70.0
18142,60.0
18143,70.0
18144,50.0
18145,40.0
18146,50.0
18147,50.0
18148,50.0
18149,50.0
18150,60.0
18151,50.0
18152,60.0
18153,50.0
18154,60.0
18155,50.0
18156,60.0
18157,50.0
18158,40.0
18159,40.0
18160,40.0
18161,70.0
18162,50.0
18163,60.0
18164,60.0
18165,50.0
18166,60.0
18167,40.0
18168,50.0
18169,50.0
18170,50.0
18171,50.0
18172,60.0
18173,50.0
18174,60.0
18175,70.0
18176,80.0
18177,50.0
18178,50.0
18179,50.0
18180,50.0
18181,60.0
18182,40.0
18183,50.0
18184,40.0
18185,80.0
18186,70.0
18187,60.0
18188,70.0
18189,110.0
18190,50.0
18191,50.0
18192,50.0
18193,50.0
18194,70.0
18195,50.0
18196,60.0
18197,60.0
18198,50.0
18199,50.0
18200,50.0
18201,50.0
18202,50.0
18203,50.0
18204,60.0
18205,50.0
18206,50.0
18207,60.0
18208,50.0
18209,60.0
18210,50.0
18211,60.0
18212,40.0
18213,60.0
18214,40.0
18215,60.0
18216,50.0
18217,60.0
18218,50.0
18219,50.0
18220,60.0
18221,50.0
18222,50.0
18223,40.0
18224,50.0
18225,50.0
18226,40.0
18227,30.0
18228,40.0
18229,40.0
18230,60.0
18231,60.0
18232,50.0
18233,60.0
18234,50.0
18235,50.0
18236,40.0
18237,50.0
18238,60.0
18239,60.0
18240,50.0
18241,60.0
18242,60.0
18243,50.0
18244,80.0
18245,70.0
18246,80.0
18247,80.0
18248,80.0
18249,90.0
18250,100.0
18251,190.0
18252,380.0
18253,100.0
18254,90.0
18255,110.0
18256,90.0
18257,110.0
18258,100.0
18259,90.0
18260,140.0
18261,140.0
18262,130.0
18263,120.0
18264,120.0
18265,130.0
18266,140.0
18267,110.0
18268,110.0
18269,110.0
18270,110.0
18271,90.0
18272,60.0
18273,80.0
18274,50.0
18275,60.0
18276,50.0
18277,60.0
18278,80.0
18279,50.0
18280,40.0
18281,20.0
18282,30.0
18283,30.0
18284,60.0
18285,60.0
18286,60.0
18287,60.0
18288,60.0
18289,50.0
18290,50.0
18291,50.0
18292,50.0
18293,50.0
18294,50.0
18295,50.0
18296,40.0
18297,60.0
18298,50.0
18299,60.0
18300,60.0
18301,60.0
18302,50.0
18303,60.0
18304,50.0
18305,50.0
18306,60.0
18307,40.0
18308,60.0
18309,40.0
18310,60.0
18311,60.0
18312,50.0
18313,60.0
18314,50.0
18315,60.0
18316,50.0
18317,50.0
18318,40.0
18319,80.0
18320,70.0
18321,60.0
18322,50.0
18323,70.0
18324,60.0
18325,60.0
18326,60.0
18327,60.0
18328,70.0
18329,50.0
18330,50.0
18331,50.0
18332,50.0
18333,50.0
18334,50.0
18335,50.0
18336,60.0
18337,50.0
18338,70.0
18339,70.0
18340,80.0
18341,50.0
18342,50.0
18343,50.0
18344,40.0
18345,90.0
18346,60.0
18347,80.0
18348,60.0
18349,60.0
18350,40.0
18351,60.0
18352,50.0
18353,50.0
18354,90.0
18355,100.0
18356,80.0
18357,60.0
18358,60.0
18359,50.0
18360,60.0
18361,50.0
18362,50.0
18363,50.0
18364,40.0
18365,80.0
18366,70.0
18367,90.0
18368,80.0
18369,90.0
18370,80.0
18371,90.0
18372,90.0
18373,90.0
18374,80.0
18375,80.0
18376,80.0
18377,80.0
18378,80.0
18379,90.0
18380,90.0
18381,90.0
18382,80.0
18383,80.0
18384,70.0
18385,70.0
18386,50.0
18387,70.0
18388,140.0
18389,240.0
18390,60.0
18391,70.0
18392,70.0
18393,100.0
18394,110.0
18395,100.0
18396,240.0
18397,130.0
18398,150.0
18399,120.0
18400,210.0
18401,330.0
18402,130.0
18403,130.0
18404,150.0
18405,140.0
18406,160.0
18407,140.0
18408,140.0
18409,140.0
18410,140.0
18411,130.0
18412,290.0
18413,460.0
18414,160.0
18415,100.0
18416,110.0
18417,90.0
18418,70.0
18419,60.0
18420,60.0
18421,50.0
18422,60.0
18423,50.0
18424,50.0
18425,40.0
18426,50.0
18427,50.0
18428,50.0
18429,60.0
18430,50.0
18431,70.0
18432,60.0
18433,60.0
18434,50.0
18435,60.0
18436,40.0
18437,50.0
18438,50.0
18439,40.0
18440,50.0
18441,50.0
18442,60.0
18443,50.0
18444,60.0
18445,50.0
18446,50.0
18447,50.0
18448,50.0
18449,60.0
18450,40.0
18451,50.0
18452,40.0
18453,60.0
18454,40.0
18455,60.0
18456,60.0
18457,60.0
18458,60.0
18459,50.0
18460,60.0
18461,50.0
18462,50.0
18463,50.0
18464,80.0
18465,40.0
18466,50.0
18467,50.0
18468,60.0
18469,60.0
18470,60.0
18471,70.0
18472,60.0
18473,50.0
18474,50.0
18475,50.0
18476,40.0
18477,60.0
18478,40.0
18479,60.0
18480,50.0
18481,60.0
18482,50.0
18483,60.0
18484,50.0
18485,50.0
18486,50.0
18487,50.0
18488,40.0
18489,20.0
18490,40.0
18491,30.0
18492,40.0
18493,60.0
18494,50.0
18495,60.0
18496,50.0
18497,50.0
18498,60.0
18499,40.0
18500,50.0
18501,50.0
18502,50.0
18503,60.0
18504,60.0
18505,60.0
18506,50.0
18507,70.0
18508,50.0
18509,60.0
18510,40.0
18511,50.0
18512,40.0
18513,50.0
18514,50.0
18515,50.0
18516,60.0
18517,50.0
18518,60.0
18519,50.0
18520,60.0
18521,80.0
18522,80.0
18523,80.0
18524,80.0
18525,80.0
18526,80.0
18527,90.0
18528,80.0
18529,100.0
18530,90.0
18531,90.0
18532,80.0
18533,100.0
18534,80.0
18535,70.0
18536,90.0
18537,70.0
18538,100.0
18539,400.0
18540,520.0
18541,160.0
18542,100.0
18543,210.0
18544,110.0
18545,70.0
18546,70.0
18547,70.0
18548,70.0
18549,110.0
18550,100.0
18551,110.0
18552,100.0
18553,170.0
18554,110.0
18555,130.0
18556,120.0
18557,90.0
18558,90.0
18559,70.0
18560,80.0
18561,70.0
18562,60.0
18563,60.0
18564,60.0
18565,50.0
18566,50.0
18567,50.0
18568,50.0
18569,50.0
18570,50.0
18571,60.0
18572,50.0
18573,60.0
18574,60.0
18575,50.0
18576,60.0
18577,40.0
18578,50.0
18579,50.0
18580,60.0
18581,40.0
18582,50.0
18583,50.0
18584,50.0
18585,60.0
18586,50.0
18587,60.0
18588,40.0
18589,50.0
18590,40.0
18591,30.0
18592,20.0
18593,30.0
18594,50.0
18595,70.0
18596,60.0
18597,50.0
18598,60.0
18599,60.0
18600,50.0
18601,50.0
18602,50.0
18603,50.0
18604,50.0
18605,50.0
18606,50.0
18607,50.0
18608,80.0
18609,50.0
18610,60.0
18611,60.0
18612,40.0
18613,60.0
18614,50.0
18615,50.0
18616,60.0
18617,90.0
18618,90.0
18619,80.0
18620,90.0
18621,80.0
18622,70.0
18623,80.0
18624,80.0
18625,110.0
18626,130.0
18627,170.0
18628,130.0
18629,130.0
18630,90.0
18631,70.0
18632,60.0
18633,90.0
18634,80.0
18635,80.0
18636,60.0
18637,100.0
18638,80.0
18639,70.0
18640,90.0
18641,70.0
18642,80.0
18643,70.0
18644,80.0
18645,60.0
18646,60.0
18647,120.0
18648,50.0
18649,70.0
18650,70.0
18651,90.0
18652,70.0
18653,70.0
18654,70.0
18655,70.0
18656,70.0
18657,70.0
18658,60.0
18659,50.0
18660,60.0
18661,60.0
18662,60.0
18663,60.0
18664,60.0
18665,50.0
18666,60.0
18667,50.0
18668,40.0
18669,50.0
18670,50.0
18671,50.0
18672,40.0
18673,30.0
18674,40.0
18675,60.0
18676,60.0
18677,60.0
18678,70.0
18679,90.0
18680,60.0
18681,80.0
18682,70.0
18683,80.0
18684,70.0
18685,90.0
18686,80.0
18687,80.0
18688,70.0
18689,70.0
18690,80.0
18691,70.0
18692,60.0
18693,60.0
18694,70.0
18695,60.0
18696,70.0
18697,70.0
18698,70.0
18699,70.0
18700,70.0
18701,80.0
18702,60.0
18703,70.0
18704,60.0
18705,80.0
18706,70.0
18707,50.0
18708,60.0
18709,40.0
18710,60.0
18711,50.0
18712,60.0
18713,60.0
18714,50.0
18715,50.0
18716,50.0
18717,50.0
18718,50.0
18719,40.0
18720,30.0
18721,40.0
18722,40.0
18723,40.0
18724,60.0
18725,60.0
18726,50.0
18727,60.0
18728,50.0
18729,50.0
18730,50.0
18731,50.0
18732,50.0
18733,50.0
18734,50.0
18735,60.0
18736,50.0
18737,60.0
18738,60.0
18739,40.0
18740,50.0
18741,50.0
18742,40.0
18743,60.0
18744,50.0
18745,60.0
18746,60.0
18747,60.0
18748,60.0
18749,60.0
18750,50.0
18751,70.0
18752,40.0
18753,50.0
18754,50.0
18755,50.0
18756,50.0
18757,50.0
18758,60.0
18759,60.0
18760,50.0
18761,60.0
18762,80.0
18763,80.0
18764,50.0
18765,50.0
18766,50.0
18767,50.0
18768,50.0
18769,80.0
18770,330.0
18771,280.0
18772,130.0
18773,330.0
18774,100.0
18775,100.0
18776,80.0
18777,90.0
18778,390.0
18779,790.0
18780,410.0
18781,270.0
18782,270.0
18783,270.0
18784,340.0
18785,610.0
18786,470.0
18787,110.0
18788,590.0
18789,720.0
18790,600.0
18791,260.0
18792,310.0
18793,270.0
18794,250.0
18795,270.0
18796,230.0
18797,200.0
18798,150.0
18799,80.0
18800,550.0
18801,620.0
18802,250.0
18803,300.0
18804,260.0
18805,220.0
18806,270.0
18807,220.0
18808,110.0
18809,480.0
18810,480.0
18811,380.0
18812,550.0
18813,540.0
18814,340.0
18815,220.0
18816,140.0
18817,110.0
18818,90.0
18819,110.0
18820,100.0
18821,90.0
18822,100.0
18823,120.0
18824,110.0
18825,90.0
18826,80.0
18827,90.0
18828,80.0
18829,150.0
18830,130.0
18831,120.0
18832,120.0
18833,120.0
18834,110.0
18835,110.0
18836,110.0
18837,110.0
18838,110.0
18839,110.0
18840,100.0
18841,110.0
18842,100.0
18843,100.0
18844,100.0
18845,70.0
18846,90.0
18847,100.0
18848,110.0
18849,340.0
18850,90.0
18851,90.0
18852,80.0
18853,90.0
18854,60.0
18855,80.0
18856,70.0
18857,70.0
18858,70.0
18859,70.0
18860,160.0
18861,410.0
18862,140.0
18863,60.0
18864,50.0
18865,60.0
18866,60.0
18867,60.0
18868,60.0
18869,60.0
18870,60.0
18871,50.0
18872,60.0
18873,60.0
18874,50.0
18875,60.0
18876,60.0
18877,50.0
18878,50.0
18879,50.0
18880,50.0
18881,50.0
18882,60.0
18883,50.0
18884,50.0
18885,50.0
18886,50.0
18887,50.0
18888,50.0
18889,60.0
18890,50.0
18891,60.0
18892,50.0
18893,50.0
18894,50.0
18895,60.0
18896,50.0
18897,50.0
18898,40.0
18899,50.0
18900,50.0
18901,50.0
18902,50.0
18903,60.0
18904,70.0
18905,60.0
18906,60.0
18907,60.0
18908,60.0
18909,60.0
18910,70.0
18911,70.0
18912,60.0
18913,60.0
18914,50.0
18915,60.0
18916,220.0
18917,490.0
18918,260.0
18919,120.0
18920,120.0
18921,100.0
18922,130.0
18923,100.0
18924,110.0
18925,80.0
18926,90.0
18927,80.0
18928,150.0
18929,490.0
18930,320.0
18931,360.0
18932,470.0
18933,410.0
18934,290.0
18935,280.0
18936,250.0
18937,190.0
18938,130.0
18939,110.0
18940,110.0
18941,120.0
18942,100.0
18943,100.0
18944,100.0
18945,110.0
18946,110.0
18947,100.0
18948,100.0
18949,110.0
18950,110.0
18951,110.0
18952,110.0
18953,100.0
18954,100.0
18955,90.0
18956,100.0
18957,100.0
18958,110.0
18959,90.0
18960,90.0
18961,90.0
18962,80.0
18963,100.0
18964,90.0
18965,90.0
18966,80.0
18967,210.0
18968,440.0
18969,340.0
18970,240.0
18971,200.0
18972,160.0
18973,130.0
18974,110.0
18975,120.0
18976,120.0
18977,120.0
18978,130.0
18979,110.0
18980,110.0
18981,110.0
18982,90.0
18983,80.0
18984,80.0
18985,90.0
18986,120.0
18987,120.0
18988,120.0
18989,120.0
18990,120.0
18991,90.0
18992,100.0
18993,100.0
18994,90.0
18995,80.0
18996,70.0
18997,80.0
18998,60.0
18999,80.0
19000,100.0
19001,80.0
19002,70.0
19003,60.0
19004,60.0
19005,60.0
19006,60.0
19007,60.0
19008,60.0
19009,60.0
19010,60.0
19011,60.0
19012,60.0
19013,60.0
19014,50.0
19015,50.0
19016,50.0
19017,50.0
19018,50.0
19019,50.0
19020,60.0
19021,50.0
19022,60.0
19023,60.0
19024,60.0
19025,60.0
19026,60.0
19027,50.0
19028,60.0
19029,50.0
19030,50.0
19031,50.0
19032,50.0
19033,50.0
19034,50.0
19035,40.0
19036,50.0
19037,50.0
19038,60.0
19039,90.0
19040,60.0
19041,70.0
19042,70.0
19043,50.0
19044,60.0
19045,60.0
19046,60.0
19047,50.0
19048,80.0
19049,50.0
19050,60.0
19051,60.0
19052,50.0
19053,70.0
19054,50.0
19055,60.0
19056,50.0
19057,50.0
19058,50.0
19059,50.0
19060,50.0
19061,60.0
19062,50.0
19063,50.0
19064,50.0
19065,60.0
19066,50.0
19067,60.0
19068,50.0
19069,50.0
19070,50.0
19071,50.0
19072,60.0
19073,50.0
19074,60.0
19075,50.0
19076,60.0
19077,50.0
19078,60.0
19079,60.0
19080,60.0
19081,50.0
19082,50.0
19083,60.0
19084,60.0
19085,80.0
19086,80.0
19087,50.0
19088,60.0
19089,60.0
19090,50.0
19091,60.0
19092,60.0
19093,60.0
19094,50.0
19095,60.0
19096,40.0
19097,70.0
19098,70.0
19099,70.0
19100,70.0
19101,80.0
19102,60.0
19103,90.0
19104,70.0
19105,70.0
19106,60.0
19107,70.0
19108,100.0
19109,290.0
19110,350.0
19111,270.0
19112,230.0
19113,240.0
19114,590.0
19115,490.0
19116,460.0
19117,160.0
19118,120.0
19119,110.0
19120,120.0
19121,120.0
19122,110.0
19123,170.0
19124,110.0
19125,110.0
19126,110.0
19127,110.0
19128,110.0
19129,110.0
19130,110.0
19131,100.0
19132,110.0
19133,100.0
19134,100.0
19135,80.0
19136,70.0
19137,70.0
19138,60.0
19139,70.0
19140,60.0
19141,60.0
19142,70.0
19143,70.0
19144,70.0
19145,60.0
19146,50.0
19147,70.0
19148,50.0
19149,60.0
19150,60.0
19151,50.0
19152,50.0
19153,60.0
19154,50.0
19155,40.0
19156,50.0
19157,50.0
19158,50.0
19159,50.0
19160,60.0
19161,60.0
19162,60.0
19163,50.0
19164,50.0
19165,50.0
19166,50.0
19167,60.0
19168,50.0
19169,50.0
19170,50.0
19171,50.0
19172,50.0
19173,50.0
19174,50.0
19175,60.0
19176,60.0
19177,50.0
19178,50.0
19179,50.0
19180,60.0
19181,60.0
19182,50.0
19183,90.0
19184,50.0
19185,40.0
19186,60.0
19187,340.0
19188,60.0
19189,70.0
19190,70.0
19191,70.0
19192,70.0
19193,70.0
19194,70.0
19195,90.0
19196,70.0
19197,80.0
19198,120.0
19199,400.0
19200,210.0
19201,60.0
19202,60.0
19203,60.0
19204,50.0
19205,60.0
19206,50.0
19207,30.0
19208,30.0
19209,30.0
19210,30.0
19211,60.0
19212,50.0
19213,60.0
19214,60.0
19215,60.0
19216,60.0
19217,70.0
19218,90.0
19219,90.0
19220,100.0
19221,110.0
19222,100.0
19223,110.0
19224,100.0
19225,170.0
19226,180.0
19227,100.0
19228,100.0
19229,110.0
19230,100.0
19231,110.0
19232,100.0
19233,110.0
19234,110.0
19235,140.0
19236,140.0
19237,150.0
19238,150.0
19239,150.0
19240,150.0
19241,150.0
19242,150.0
19243,160.0
19244,140.0
19245,140.0
19246,140.0
19247,140.0
19248,130.0
19249,140.0
19250,140.0
19251,140.0
19252,150.0
19253,140.0
19254,140.0
19255,150.0
19256,150.0
19257,150.0
19258,130.0
19259,160.0
19260,480.0
19261,260.0
19262,100.0
19263,110.0
19264,110.0
19265,120.0
19266,120.0
19267,110.0
19268,160.0
19269,110.0
19270,110.0
19271,120.0
19272,120.0
19273,120.0
19274,120.0
19275,90.0
19276,110.0
19277,80.0
19278,80.0
19279,80.0
19280,90.0
19281,80.0
19282,70.0
19283,60.0
19284,60.0
19285,60.0
19286,70.0
19287,60.0
19288,60.0
19289,70.0
19290,50.0
19291,70.0
19292,50.0
19293,60.0
19294,60.0
19295,50.0
19296,60.0
19297,50.0
19298,50.0
19299,60.0
19300,50.0
19301,50.0
19302,50.0
19303,50.0
19304,50.0
19305,50.0
19306,50.0
19307,70.0
19308,50.0
19309,60.0
19310,50.0
19311,50.0
19312,60.0
19313,60.0
19314,60.0
19315,40.0
19316,50.0
19317,50.0
19318,50.0
19319,50.0
19320,50.0
19321,50.0
19322,60.0
19323,60.0
19324,50.0
19325,50.0
19326,60.0
19327,60.0
19328,80.0
19329,50.0
19330,50.0
19331,50.0
19332,40.0
19333,30.0
19334,50.0
19335,50.0
19336,50.0
19337,80.0
19338,70.0
19339,70.0
19340,90.0
19341,50.0
19342,60.0
19343,60.0
19344,70.0
19345,70.0
19346,110.0
19347,60.0
19348,110.0
19349,70.0
19350,80.0
19351,100.0
19352,110.0
19353,70.0
19354,90.0
19355,80.0
19356,90.0
19357,50.0
19358,100.0
19359,70.0
19360,120.0
19361,80.0
19362,50.0
19363,60.0
19364,50.0
19365,50.0
19366,50.0
19367,50.0
19368,40.0
19369,60.0
19370,60.0
19371,60.0
19372,50.0
19373,60.0
19374,70.0
19375,50.0
19376,70.0
19377,80.0
19378,70.0
19379,90.0
19380,70.0
19381,80.0
19382,80.0
19383,80.0
19384,80.0
19385,70.0
19386,90.0
19387,80.0
19388,90.0
19389,70.0
19390,80.0
19391,80.0
19392,80.0
19393,90.0
19394,420.0
19395,240.0
19396,270.0
19397,190.0
19398,180.0
19399,70.0
19400,80.0
19401,120.0
19402,190.0
19403,160.0
19404,90.0
19405,100.0
19406,170.0
19407,310.0
19408,120.0
19409,120.0
19410,120.0
19411,120.0
19412,120.0
19413,130.0
19414,110.0
19415,120.0
19416,110.0
19417,110.0
19418,240.0
19419,440.0
19420,160.0
19421,80.0
19422,70.0
19423,70.0
19424,70.0
19425,50.0
19426,50.0
19427,60.0
19428,40.0
19429,50.0
19430,50.0
19431,60.0
19432,50.0
19433,60.0
19434,50.0
19435,60.0
19436,50.0
19437,60.0
19438,50.0
19439,50.0
19440,50.0
19441,50.0
19442,50.0
19443,50.0
19444,60.0
19445,50.0
19446,60.0
19447,60.0
19448,60.0
19449,50.0
19450,50.0
19451,60.0
19452,50.0
19453,50.0
19454,40.0
19455,50.0
19456,50.0
19457,60.0
19458,50.0
19459,60.0
19460,50.0
19461,60.0
19462,50.0
19463,60.0
19464,50.0
19465,50.0
19466,50.0
19467,50.0
19468,50.0
19469,50.0
19470,50.0
19471,60.0
19472,50.0
19473,60.0
19474,50.0
19475,60.0
19476,60.0
19477,60.0
19478,70.0
19479,100.0
19480,40.0
19481,50.0
19482,50.0
19483,80.0
19484,50.0
19485,180.0
19486,90.0
19487,70.0
19488,130.0
19489,360.0
19490,160.0
19491,90.0
19492,90.0
19493,110.0
19494,130.0
19495,100.0
19496,110.0
19497,90.0
19498,80.0
19499,460.0
19500,820.0
19501,350.0
19502,300.0
19503,260.0
19504,290.0
19505,220.0
19506,170.0
19507,90.0
19508,80.0
19509,80.0
19510,100.0
19511,600.0
19512,510.0
19513,280.0
19514,250.0
19515,260.0
19516,250.0
19517,180.0
19518,110.0
19519,80.0
19520,70.0
19521,80.0
19522,70.0
19523,80.0
19524,70.0
19525,80.0
19526,70.0
19527,70.0
19528,70.0
19529,60.0
19530,60.0
19531,60.0
19532,60.0
19533,60.0
19534,50.0
19535,70.0
19536,70.0
19537,70.0
19538,390.0
19539,420.0
19540,710.0
19541,850.0
19542,470.0
19543,360.0
19544,620.0
19545,600.0
19546,520.0
19547,290.0
19548,250.0
19549,190.0
19550,120.0
19551,100.0
19552,100.0
19553,270.0
19554,290.0
19555,270.0
19556,260.0
19557,310.0
19558,250.0
19559,130.0
19560,120.0
19561,100.0
19562,90.0
19563,100.0
19564,80.0
19565,90.0
19566,90.0
19567,100.0
19568,80.0
19569,60.0
19570,80.0
19571,60.0
19572,80.0
