Id,Label
17238,72.0
17239,77.0
17240,72.0
17241,129.0
17242,82.0
17243,121.0
17244,299.0
17245,173.0
17246,171.0
17247,119.0
17248,94.0
17249,109.0
17250,100.0
17251,99.0
17252,104.0
17253,108.0
17254,136.0
17255,96.0
17256,97.0
17257,91.0
17258,95.0
17259,91.0
17260,90.0
17261,90.0
17262,90.0
17263,147.0
17264,81.0
17265,62.0
17266,60.0
17267,52.0
17268,57.0
17269,63.0
17270,60.0
17271,55.0
17272,56.0
17273,58.0
17274,60.0
17275,61.0
17276,52.0
17277,58.0
17278,56.0
17279,66.0
17280,58.0
17281,57.0
17282,45.0
17283,48.0
17284,52.0
17285,57.0
17286,54.0
17287,55.0
17288,52.0
17289,58.0
17290,56.0
17291,61.0
17292,53.0
17293,58.0
17294,55.0
17295,58.0
17296,59.0
17297,58.0
17298,55.0
17299,56.0
17300,51.0
17301,50.0
17302,52.0
17303,54.0
17304,56.0
17305,51.0
17306,50.0
17307,50.0
17308,53.0
17309,52.0
17310,58.0
17311,60.0
17312,55.0
17313,57.0
17314,73.0
17315,70.0
17316,95.0
17317,221.0
17318,100.0
17319,94.0
17320,95.0
17321,63.0
17322,69.0
17323,71.0
17324,71.0
17325,77.0
17326,72.0
17327,78.0
17328,100.0
17329,272.0
17330,249.0
17331,123.0
17332,66.0
17333,73.0
17334,70.0
17335,51.0
17336,50.0
17337,66.0
17338,64.0
17339,82.0
17340,69.0
17341,62.0
17342,54.0
17343,74.0
17344,84.0
17345,85.0
17346,50.0
17347,52.0
17348,59.0
17349,57.0
17350,54.0
17351,63.0
17352,51.0
17353,66.0
17354,52.0
17355,60.0
17356,53.0
17357,61.0
17358,54.0
17359,70.0
17360,70.0
17361,73.0
17362,69.0
17363,82.0
17364,78.0
17365,86.0
17366,76.0
17367,83.0
17368,71.0
17369,79.0
17370,80.0
17371,80.0
17372,78.0
17373,76.0
17374,73.0
17375,77.0
17376,72.0
17377,76.0
17378,70.0
17379,78.0
17380,73.0
17381,122.0
17382,126.0
17383,76.0
17384,124.0
17385,85.0
17386,96.0
17387,108.0
17388,103.0
17389,107.0
17390,92.0
17391,100.0
17392,100.0
17393,101.0
17394,109.0
17395,92.0
17396,126.0
17397,91.0
17398,96.0
17399,87.0
17400,93.0
17401,98.0
17402,91.0
17403,89.0
17404,80.0
17405,73.0
17406,77.0
17407,71.0
17408,63.0
17409,56.0
17410,61.0
17411,58.0
17412,57.0
17413,53.0
17414,56.0
17415,46.0
17416,57.0
17417,64.0
17418,56.0
17419,54.0
17420,59.0
17421,56.0
17422,59.0
17423,61.0
17424,61.0
17425,56.0
17426,55.0
17427,59.0
17428,59.0
17429,59.0
17430,55.0
17431,56.0
17432,53.0
17433,57.0
17434,58.0
17435,58.0
17436,52.0
17437,58.0
17438,54.0
17439,61.0
17440,50.0
17441,57.0
17442,51.0
17443,50.0
17444,50.0
17445,50.0
17446,50.0
17447,52.0
17448,52.0
17449,59.0
17450,52.0
17451,64.0
17452,56.0
17453,52.0
17454,58.0
17455,60.0
17456,57.0
17457,64.0
17458,76.0
17459,52.0
17460,57.0
17461,56.0
17462,44.0
17463,49.0
17464,41.0
17465,49.0
17466,59.0
17467,62.0
17468,58.0
17469,55.0
17470,58.0
17471,56.0
17472,65.0
17473,56.0
17474,59.0
17475,48.0
17476,50.0
17477,51.0
17478,50.0
17479,42.0
17480,102.0
17481,46.0
17482,55.0
17483,52.0
17484,58.0
17485,60.0
17486,60.0
17487,58.0
17488,53.0
17489,114.0
17490,58.0
17491,52.0
17492,50.0
17493,50.0
17494,49.0
17495,50.0
17496,50.0
17497,50.0
17498,55.0
17499,172.0
17500,51.0
17501,55.0
17502,55.0
17503,60.0
17504,59.0
17505,59.0
17506,53.0
17507,56.0
17508,52.0
17509,59.0
17510,59.0
17511,57.0
17512,54.0
17513,66.0
17514,52.0
17515,56.0
17516,62.0
17517,74.0
17518,65.0
17519,68.0
17520,82.0
17521,91.0
17522,101.0
17523,107.0
17524,161.0
17525,110.0
17526,102.0
17527,118.0
17528,124.0
17529,116.0
17530,169.0
17531,399.0
17532,258.0
17533,125.0
17534,108.0
17535,106.0
17536,99.0
17537,108.0
17538,116.0
17539,130.0
17540,125.0
17541,123.0
17542,123.0
17543,127.0
17544,125.0
17545,128.0
17546,113.0
17547,80.0
17548,71.0
17549,80.0
17550,98.0
17551,83.0
17552,100.0
17553,82.0
17554,72.0
17555,60.0
17556,60.0
17557,61.0
17558,60.0
17559,72.0
17560,58.0
17561,59.0
17562,60.0
17563,59.0
17564,59.0
17565,59.0
17566,54.0
17567,58.0
17568,51.0
17569,66.0
17570,56.0
17571,59.0
17572,46.0
17573,53.0
17574,51.0
17575,50.0
17576,50.0
17577,51.0
17578,58.0
17579,59.0
17580,54.0
17581,58.0
17582,59.0
17583,55.0
17584,60.0
17585,60.0
17586,60.0
17587,59.0
17588,58.0
17589,55.0
17590,58.0
17591,59.0
17592,59.0
17593,51.0
17594,50.0
17595,50.0
17596,52.0
17597,53.0
17598,51.0
17599,54.0
17600,54.0
17601,53.0
17602,61.0
17603,70.0
17604,71.0
17605,92.0
17606,96.0
17607,130.0
17608,271.0
17609,105.0
17610,94.0
17611,106.0
17612,94.0
17613,106.0
17614,107.0
17615,145.0
17616,369.0
17617,524.0
17618,392.0
17619,271.0
17620,271.0
17621,231.0
17622,187.0
17623,127.0
17624,102.0
17625,84.0
17626,82.0
17627,93.0
17628,77.0
17629,72.0
17630,66.0
17631,76.0
17632,75.0
17633,79.0
17634,135.0
17635,205.0
17636,360.0
17637,514.0
17638,244.0
17639,285.0
17640,256.0
17641,241.0
17642,241.0
17643,200.0
17644,100.0
17645,309.0
17646,505.0
17647,344.0
17648,286.0
17649,269.0
17650,245.0
17651,267.0
17652,227.0
17653,199.0
17654,210.0
17655,471.0
17656,471.0
17657,224.0
17658,242.0
17659,256.0
17660,263.0
17661,199.0
17662,174.0
17663,138.0
17664,202.0
17665,293.0
17666,295.0
17667,400.0
17668,432.0
17669,304.0
17670,261.0
17671,262.0
17672,214.0
17673,135.0
17674,119.0
17675,206.0
17676,384.0
17677,449.0
17678,444.0
17679,349.0
17680,311.0
17681,344.0
17682,272.0
17683,330.0
17684,331.0
17685,198.0
17686,133.0
17687,139.0
17688,146.0
17689,142.0
17690,136.0
17691,142.0
17692,109.0
17693,114.0
17694,109.0
17695,78.0
17696,67.0
17697,60.0
17698,60.0
17699,60.0
17700,60.0
17701,58.0
17702,58.0
17703,56.0
17704,50.0
17705,58.0
17706,62.0
17707,63.0
17708,68.0
17709,63.0
17710,60.0
17711,60.0
17712,60.0
17713,50.0
17714,57.0
17715,53.0
17716,61.0
17717,59.0
17718,66.0
17719,61.0
17720,68.0
17721,63.0
17722,61.0
17723,67.0
17724,62.0
17725,60.0
17726,53.0
17727,57.0
17728,59.0
17729,61.0
17730,66.0
17731,63.0
17732,68.0
17733,60.0
17734,59.0
17735,55.0
17736,56.0
17737,55.0
17738,52.0
17739,59.0
17740,60.0
17741,59.0
17742,65.0
17743,64.0
17744,61.0
17745,60.0
17746,56.0
17747,61.0
17748,53.0
17749,59.0
17750,59.0
17751,56.0
17752,67.0
17753,62.0
17754,68.0
17755,70.0
17756,76.0
17757,90.0
17758,126.0
17759,134.0
17760,222.0
17761,262.0
17762,142.0
17763,90.0
17764,76.0
17765,70.0
17766,70.0
17767,70.0
17768,78.0
17769,82.0
17770,94.0
17771,96.0
17772,195.0
17773,349.0
17774,102.0
17775,100.0
17776,97.0
17777,103.0
17778,109.0
17779,106.0
17780,94.0
17781,90.0
17782,99.0
17783,92.0
17784,103.0
17785,110.0
17786,112.0
17787,128.0
17788,117.0
17789,112.0
17790,126.0
17791,113.0
17792,122.0
17793,130.0
17794,117.0
17795,90.0
17796,102.0
17797,102.0
17798,106.0
17799,104.0
17800,107.0
17801,108.0
17802,123.0
17803,123.0
17804,128.0
17805,130.0
17806,126.0
17807,117.0
17808,127.0
17809,117.0
17810,110.0
17811,110.0
17812,109.0
17813,108.0
17814,104.0
17815,100.0
17816,101.0
17817,96.0
17818,139.0
17819,296.0
17820,420.0
17821,463.0
17822,239.0
17823,248.0
17824,164.0
17825,109.0
17826,100.0
17827,101.0
17828,93.0
17829,90.0
17830,90.0
17831,90.0
17832,90.0
17833,95.0
17834,91.0
17835,88.0
17836,87.0
17837,82.0
17838,80.0
17839,80.0
17840,79.0
17841,70.0
17842,77.0
17843,70.0
17844,70.0
17845,76.0
17846,75.0
17847,51.0
17848,51.0
17849,51.0
17850,57.0
17851,51.0
17852,42.0
17853,49.0
17854,52.0
17855,52.0
17856,52.0
17857,58.0
17858,54.0
17859,57.0
17860,49.0
17861,50.0
17862,51.0
17863,50.0
17864,58.0
17865,50.0
17866,53.0
17867,58.0
17868,54.0
17869,53.0
17870,56.0
17871,51.0
17872,53.0
17873,50.0
17874,44.0
17875,51.0
17876,39.0
17877,38.0
17878,32.0
17879,39.0
17880,43.0
17881,48.0
17882,57.0
17883,52.0
17884,57.0
17885,45.0
17886,49.0
17887,56.0
17888,49.0
17889,60.0
17890,59.0
17891,60.0
17892,60.0
17893,52.0
17894,52.0
17895,54.0
17896,42.0
17897,53.0
17898,55.0
17899,85.0
17900,76.0
17901,50.0
17902,57.0
17903,134.0
17904,213.0
17905,196.0
17906,123.0
17907,100.0
17908,85.0
17909,116.0
17910,128.0
17911,105.0
17912,112.0
17913,83.0
17914,97.0
17915,96.0
17916,94.0
17917,90.0
17918,95.0
17919,88.0
17920,148.0
17921,99.0
17922,117.0
17923,104.0
17924,96.0
17925,118.0
17926,100.0
17927,109.0
17928,110.0
17929,94.0
17930,99.0
17931,95.0
17932,108.0
17933,99.0
17934,96.0
17935,109.0
17936,109.0
17937,102.0
17938,245.0
17939,124.0
17940,86.0
17941,100.0
17942,87.0
17943,90.0
17944,81.0
17945,94.0
17946,97.0
17947,93.0
17948,83.0
17949,91.0
17950,97.0
17951,93.0
17952,100.0
17953,100.0
17954,110.0
17955,119.0
17956,117.0
17957,129.0
17958,265.0
17959,262.0
17960,131.0
17961,112.0
17962,206.0
17963,310.0
17964,273.0
17965,120.0
17966,129.0
17967,101.0
17968,122.0
17969,127.0
17970,139.0
17971,145.0
17972,101.0
17973,102.0
17974,92.0
17975,133.0
17976,90.0
17977,94.0
17978,132.0
17979,212.0
17980,466.0
17981,343.0
17982,316.0
17983,238.0
17984,188.0
17985,192.0
17986,190.0
17987,140.0
17988,99.0
17989,97.0
17990,84.0
17991,88.0
17992,85.0
17993,84.0
17994,78.0
17995,81.0
17996,80.0
17997,81.0
17998,81.0
17999,89.0
18000,90.0
18001,71.0
18002,67.0
18003,56.0
18004,59.0
18005,59.0
18006,51.0
18007,53.0
18008,56.0
18009,49.0
18010,50.0
18011,50.0
18012,58.0
18013,52.0
18014,64.0
18015,59.0
18016,58.0
18017,59.0
18018,56.0
18019,65.0
18020,50.0
18021,50.0
18022,50.0
18023,50.0
18024,50.0
18025,50.0
18026,49.0
18027,57.0
18028,55.0
18029,61.0
18030,59.0
18031,57.0
18032,59.0
18033,50.0
18034,50.0
18035,50.0
18036,50.0
18037,50.0
18038,50.0
18039,51.0
18040,54.0
18041,53.0
18042,60.0
18043,59.0
18044,55.0
18045,53.0
18046,57.0
18047,83.0
18048,57.0
18049,47.0
18050,55.0
18051,60.0
18052,63.0
18053,131.0
18054,122.0
18055,106.0
18056,97.0
18057,52.0
18058,55.0
18059,79.0
18060,94.0
18061,232.0
18062,158.0
18063,165.0
18064,101.0
18065,109.0
18066,101.0
18067,101.0
18068,163.0
18069,96.0
18070,107.0
18071,143.0
18072,167.0
18073,255.0
18074,325.0
18075,196.0
18076,133.0
18077,116.0
18078,151.0
18079,112.0
18080,314.0
18081,326.0
18082,332.0
18083,239.0
18084,117.0
18085,78.0
18086,93.0
18087,82.0
18088,82.0
18089,95.0
18090,109.0
18091,94.0
18092,95.0
18093,147.0
18094,90.0
18095,96.0
18096,91.0
18097,89.0
18098,90.0
18099,90.0
18100,90.0
18101,82.0
18102,89.0
18103,110.0
18104,113.0
18105,113.0
18106,163.0
18107,471.0
18108,426.0
18109,334.0
18110,149.0
18111,108.0
18112,106.0
18113,101.0
18114,130.0
18115,105.0
18116,118.0
18117,123.0
18118,116.0
18119,125.0
18120,115.0
18121,110.0
18122,109.0
18123,110.0
18124,90.0
18125,85.0
18126,81.0
18127,125.0
18128,82.0
18129,75.0
18130,61.0
18131,58.0
18132,61.0
18133,52.0
18134,51.0
18135,41.0
18136,55.0
18137,46.0
18138,43.0
18139,56.0
18140,57.0
18141,69.0
18142,63.0
18143,65.0
18144,59.0
18145,44.0
18146,50.0
18147,51.0
18148,52.0
18149,52.0
18150,58.0
18151,50.0
18152,59.0
18153,52.0
18154,60.0
18155,50.0
18156,53.0
18157,50.0
18158,43.0
18159,56.0
18160,47.0
18161,65.0
18162,55.0
18163,60.0
18164,60.0
18165,52.0
18166,58.0
18167,48.0
18168,51.0
18169,51.0
18170,50.0
18171,50.0
18172,58.0
18173,51.0
18174,61.0
18175,66.0
18176,71.0
18177,50.0
18178,53.0
18179,50.0
18180,49.0
18181,53.0
18182,44.0
18183,49.0
18184,44.0
18185,66.0
18186,66.0
18187,67.0
18188,67.0
18189,100.0
18190,58.0
18191,58.0
18192,52.0
18193,68.0
18194,64.0
18195,52.0
18196,62.0
18197,61.0
18198,51.0
18199,58.0
18200,50.0
18201,50.0
18202,50.0
18203,52.0
18204,56.0
18205,53.0
18206,51.0
18207,57.0
18208,53.0
18209,56.0
18210,52.0
18211,59.0
18212,44.0
18213,54.0
18214,46.0
18215,57.0
18216,54.0
18217,59.0
18218,55.0
18219,54.0
18220,56.0
18221,49.0
18222,50.0
18223,48.0
18224,50.0
18225,45.0
18226,42.0
18227,35.0
18228,44.0
18229,46.0
18230,58.0
18231,56.0
18232,51.0
18233,59.0
18234,51.0
18235,50.0
18236,43.0
18237,51.0
18238,56.0
18239,58.0
18240,52.0
18241,59.0
18242,56.0
18243,59.0
18244,79.0
18245,73.0
18246,80.0
18247,80.0
18248,80.0
18249,88.0
18250,126.0
18251,228.0
18252,314.0
18253,108.0
18254,108.0
18255,108.0
18256,97.0
18257,106.0
18258,100.0
18259,101.0
18260,133.0
18261,128.0
18262,134.0
18263,121.0
18264,124.0
18265,128.0
18266,138.0
18267,116.0
18268,114.0
18269,103.0
18270,105.0
18271,96.0
18272,68.0
18273,84.0
18274,50.0
18275,56.0
18276,51.0
18277,63.0
18278,68.0
18279,51.0
18280,36.0
18281,24.0
18282,47.0
18283,47.0
18284,56.0
18285,60.0
18286,60.0
18287,58.0
18288,58.0
18289,52.0
18290,56.0
18291,47.0
18292,51.0
18293,51.0
18294,50.0
18295,49.0
18296,43.0
18297,53.0
18298,52.0
18299,56.0
18300,56.0
18301,58.0
18302,53.0
18303,58.0
18304,53.0
18305,50.0
18306,58.0
18307,48.0
18308,58.0
18309,46.0
18310,57.0
18311,59.0
18312,52.0
18313,57.0
18314,52.0
18315,57.0
18316,53.0
18317,50.0
18318,52.0
18319,75.0
18320,68.0
18321,59.0
18322,55.0
18323,69.0
18324,59.0
18325,60.0
18326,81.0
18327,67.0
18328,66.0
18329,52.0
18330,50.0
18331,50.0
18332,52.0
18333,50.0
18334,51.0
18335,57.0
18336,103.0
18337,54.0
18338,67.0
18339,71.0
18340,77.0
18341,58.0
18342,51.0
18343,53.0
18344,49.0
18345,85.0
18346,71.0
18347,81.0
18348,62.0
18349,61.0
18350,50.0
18351,53.0
18352,52.0
18353,53.0
18354,78.0
18355,91.0
18356,78.0
18357,61.0
18358,64.0
18359,57.0
18360,60.0
18361,102.0
18362,52.0
18363,50.0
18364,47.0
18365,72.0
18366,76.0
18367,85.0
18368,82.0
18369,83.0
18370,78.0
18371,90.0
18372,89.0
18373,88.0
18374,82.0
18375,83.0
18376,81.0
18377,80.0
18378,82.0
18379,86.0
18380,86.0
18381,86.0
18382,80.0
18383,80.0
18384,72.0
18385,72.0
18386,58.0
18387,72.0
18388,141.0
18389,195.0
18390,89.0
18391,75.0
18392,129.0
18393,101.0
18394,108.0
18395,103.0
18396,157.0
18397,136.0
18398,193.0
18399,194.0
18400,221.0
18401,283.0
18402,134.0
18403,135.0
18404,148.0
18405,146.0
18406,160.0
18407,146.0
18408,144.0
18409,142.0
18410,185.0
18411,175.0
18412,245.0
18413,320.0
18414,200.0
18415,100.0
18416,144.0
18417,93.0
18418,70.0
18419,61.0
18420,59.0
18421,52.0
18422,59.0
18423,51.0
18424,50.0
18425,44.0
18426,49.0
18427,50.0
18428,50.0
18429,58.0
18430,50.0
18431,68.0
18432,62.0
18433,55.0
18434,54.0
18435,57.0
18436,44.0
18437,49.0
18438,48.0
18439,44.0
18440,50.0
18441,51.0
18442,59.0
18443,52.0
18444,56.0
18445,50.0
18446,50.0
18447,50.0
18448,50.0
18449,55.0
18450,42.0
18451,48.0
18452,45.0
18453,55.0
18454,42.0
18455,54.0
18456,56.0
18457,56.0
18458,56.0
18459,50.0
18460,57.0
18461,53.0
18462,54.0
18463,58.0
18464,70.0
18465,43.0
18466,49.0
18467,53.0
18468,56.0
18469,57.0
18470,61.0
18471,65.0
18472,60.0
18473,51.0
18474,48.0
18475,47.0
18476,41.0
18477,50.0
18478,44.0
18479,58.0
18480,55.0
18481,59.0
18482,55.0
18483,55.0
18484,50.0
18485,49.0
18486,50.0
18487,45.0
18488,38.0
18489,27.0
18490,38.0
18491,35.0
18492,41.0
18493,56.0
18494,51.0
18495,55.0
18496,51.0
18497,52.0
18498,57.0
18499,45.0
18500,54.0
18501,52.0
18502,55.0
18503,60.0
18504,60.0
18505,62.0
18506,55.0
18507,61.0
18508,54.0
18509,58.0
18510,47.0
18511,48.0
18512,44.0
18513,49.0
18514,52.0
18515,51.0
18516,58.0
18517,51.0
18518,58.0
18519,52.0
18520,60.0
18521,69.0
18522,76.0
18523,80.0
18524,74.0
18525,81.0
18526,81.0
18527,88.0
18528,88.0
18529,95.0
18530,90.0
18531,91.0
18532,94.0
18533,97.0
18534,80.0
18535,79.0
18536,86.0
18537,103.0
18538,154.0
18539,338.0
18540,349.0
18541,155.0
18542,157.0
18543,180.0
18544,119.0
18545,85.0
18546,80.0
18547,84.0
18548,91.0
18549,102.0
18550,102.0
18551,113.0
18552,112.0
18553,153.0
18554,120.0
18555,120.0
18556,117.0
18557,88.0
18558,88.0
18559,80.0
18560,80.0
18561,70.0
18562,60.0
18563,59.0
18564,60.0
18565,51.0
18566,50.0
18567,49.0
18568,49.0
18569,51.0
18570,57.0
18571,61.0
18572,56.0
18573,59.0
18574,59.0
18575,55.0
18576,57.0
18577,47.0
18578,49.0
18579,53.0
18580,55.0
18581,50.0
18582,53.0
18583,51.0
18584,52.0
18585,57.0
18586,54.0
18587,58.0
18588,48.0
18589,50.0
18590,42.0
18591,31.0
18592,25.0
18593,40.0
18594,40.0
18595,62.0
18596,53.0
18597,48.0
18598,57.0
18599,58.0
18600,54.0
18601,53.0
18602,50.0
18603,50.0
18604,50.0
18605,51.0
18606,54.0
18607,69.0
18608,66.0
18609,56.0
18610,55.0
18611,57.0
18612,49.0
18613,57.0
18614,51.0
18615,51.0
18616,60.0
18617,83.0
18618,84.0
18619,82.0
18620,84.0
18621,79.0
18622,76.0
18623,80.0
18624,83.0
18625,97.0
18626,131.0
18627,159.0
18628,132.0
18629,161.0
18630,94.0
18631,80.0
18632,71.0
18633,83.0
18634,83.0
18635,84.0
18636,67.0
18637,90.0
18638,78.0
18639,79.0
18640,86.0
18641,72.0
18642,74.0
18643,70.0
18644,76.0
18645,72.0
18646,72.0
18647,114.0
18648,66.0
18649,77.0
18650,76.0
18651,82.0
18652,76.0
18653,69.0
18654,67.0
18655,66.0
18656,63.0
18657,65.0
18658,59.0
18659,55.0
18660,60.0
18661,61.0
18662,63.0
18663,60.0
18664,57.0
18665,54.0
18666,57.0
18667,50.0
18668,44.0
18669,52.0
18670,54.0
18671,46.0
18672,41.0
18673,34.0
18674,41.0
18675,45.0
18676,60.0
18677,64.0
18678,71.0
18679,81.0
18680,66.0
18681,78.0
18682,74.0
18683,79.0
18684,71.0
18685,143.0
18686,78.0
18687,80.0
18688,72.0
18689,73.0
18690,77.0
18691,72.0
18692,64.0
18693,61.0
18694,68.0
18695,62.0
18696,66.0
18697,69.0
18698,70.0
18699,71.0
18700,70.0
18701,70.0
18702,65.0
18703,69.0
18704,68.0
18705,80.0
18706,65.0
18707,50.0
18708,58.0
18709,45.0
18710,61.0
18711,52.0
18712,59.0
18713,57.0
18714,52.0
18715,51.0
18716,48.0
18717,50.0
18718,48.0
18719,42.0
18720,36.0
18721,43.0
18722,43.0
18723,46.0
18724,54.0
18725,57.0
18726,50.0
18727,57.0
18728,50.0
18729,50.0
18730,50.0
18731,50.0
18732,51.0
18733,55.0
18734,53.0
18735,59.0
18736,52.0
18737,56.0
18738,60.0
18739,46.0
18740,47.0
18741,51.0
18742,44.0
18743,59.0
18744,54.0
18745,60.0
18746,60.0
18747,59.0
18748,54.0
18749,57.0
18750,51.0
18751,58.0
18752,46.0
18753,49.0
18754,51.0
18755,50.0
18756,50.0
18757,52.0
18758,61.0
18759,60.0
18760,58.0
18761,63.0
18762,80.0
18763,80.0
18764,59.0
18765,51.0
18766,55.0
18767,58.0
18768,62.0
18769,79.0
18770,254.0
18771,230.0
18772,140.0
18773,230.0
18774,152.0
18775,123.0
18776,81.0
18777,119.0
18778,368.0
18779,624.0
18780,492.0
18781,252.0
18782,312.0
18783,304.0
18784,340.0
18785,528.0
18786,422.0
18787,165.0
18788,530.0
18789,623.0
18790,588.0
18791,340.0
18792,295.0
18793,280.0
18794,266.0
18795,267.0
18796,220.0
18797,186.0
18798,195.0
18799,181.0
18800,473.0
18801,341.0
18802,269.0
18803,264.0
18804,253.0
18805,236.0
18806,354.0
18807,187.0
18808,258.0
18809,410.0
18810,431.0
18811,416.0
18812,530.0
18813,503.0
18814,279.0
18815,268.0
18816,201.0
18817,165.0
18818,127.0
18819,192.0
18820,100.0
18821,96.0
18822,100.0
18823,116.0
18824,112.0
18825,92.0
18826,84.0
18827,103.0
18828,88.0
18829,127.0
18830,159.0
18831,120.0
18832,162.0
18833,159.0
18834,142.0
18835,138.0
18836,138.0
18837,110.0
18838,110.0
18839,109.0
18840,102.0
18841,109.0
18842,101.0
18843,100.0
18844,149.0
18845,77.0
18846,91.0
18847,95.0
18848,99.0
18849,213.0
18850,113.0
18851,88.0
18852,85.0
18853,84.0
18854,65.0
18855,79.0
18856,72.0
18857,71.0
18858,70.0
18859,70.0
18860,142.0
18861,247.0
18862,125.0
18863,85.0
18864,63.0
18865,60.0
18866,60.0
18867,60.0
18868,60.0
18869,60.0
18870,59.0
18871,55.0
18872,58.0
18873,59.0
18874,54.0
18875,59.0
18876,59.0
18877,51.0
18878,51.0
18879,51.0
18880,51.0
18881,51.0
18882,56.0
18883,51.0
18884,51.0
18885,54.0
18886,51.0
18887,55.0
18888,51.0
18889,56.0
18890,54.0
18891,59.0
18892,53.0
18893,53.0
18894,54.0
18895,60.0
18896,51.0
18897,48.0
18898,48.0
18899,54.0
18900,52.0
18901,52.0
18902,52.0
18903,59.0
18904,65.0
18905,61.0
18906,60.0
18907,60.0
18908,60.0
18909,61.0
18910,68.0
18911,69.0
18912,61.0
18913,93.0
18914,54.0
18915,95.0
18916,162.0
18917,358.0
18918,252.0
18919,176.0
18920,119.0
18921,105.0
18922,121.0
18923,106.0
18924,104.0
18925,89.0
18926,86.0
18927,130.0
18928,209.0
18929,386.0
18930,318.0
18931,342.0
18932,400.0
18933,368.0
18934,290.0
18935,278.0
18936,250.0
18937,182.0
18938,150.0
18939,120.0
18940,120.0
18941,112.0
18942,122.0
18943,124.0
18944,109.0
18945,104.0
18946,107.0
18947,102.0
18948,103.0
18949,110.0
18950,108.0
18951,109.0
18952,108.0
18953,102.0
18954,102.0
18955,96.0
18956,100.0
18957,103.0
18958,108.0
18959,96.0
18960,95.0
18961,97.0
18962,89.0
18963,98.0
18964,96.0
18965,93.0
18966,94.0
18967,159.0
18968,430.0
18969,350.0
18970,260.0
18971,189.0
18972,161.0
18973,133.0
18974,112.0
18975,118.0
18976,113.0
18977,114.0
18978,122.0
18979,108.0
18980,108.0
18981,107.0
18982,91.0
18983,87.0
18984,83.0
18985,92.0
18986,117.0
18987,124.0
18988,123.0
18989,112.0
18990,112.0
18991,107.0
18992,103.0
18993,99.0
18994,88.0
18995,79.0
18996,75.0
18997,79.0
18998,65.0
18999,78.0
19000,91.0
19001,78.0
19002,71.0
19003,62.0
19004,62.0
19005,62.0
19006,59.0
19007,59.0
19008,59.0
19009,60.0
19010,60.0
19011,59.0
19012,59.0
19013,58.0
19014,52.0
19015,50.0
19016,51.0
19017,51.0
19018,50.0
19019,50.0
19020,58.0
19021,54.0
19022,59.0
19023,60.0
19024,59.0
19025,59.0
19026,58.0
19027,52.0
19028,54.0
19029,51.0
19030,50.0
19031,50.0
19032,50.0
19033,50.0
19034,49.0
19035,45.0
19036,48.0
19037,49.0
19038,65.0
19039,74.0
19040,68.0
19041,70.0
19042,70.0
19043,52.0
19044,59.0
19045,58.0
19046,57.0
19047,51.0
19048,67.0
19049,55.0
19050,61.0
19051,61.0
19052,53.0
19053,66.0
19054,55.0
19055,59.0
19056,53.0
19057,51.0
19058,50.0
19059,51.0
19060,51.0
19061,56.0
19062,51.0
19063,105.0
19064,52.0
19065,59.0
19066,51.0
19067,59.0
19068,51.0
19069,53.0
19070,50.0
19071,50.0
19072,58.0
19073,52.0
19074,59.0
19075,52.0
19076,61.0
19077,55.0
19078,59.0
19079,58.0
19080,56.0
19081,51.0
19082,54.0
19083,62.0
19084,68.0
19085,78.0
19086,72.0
19087,60.0
19088,60.0
19089,60.0
19090,52.0
19091,59.0
19092,60.0
19093,58.0
19094,53.0
19095,57.0
19096,43.0
19097,67.0
19098,68.0
19099,69.0
19100,69.0
19101,72.0
19102,68.0
19103,77.0
19104,74.0
19105,70.0
19106,72.0
19107,103.0
19108,115.0
19109,236.0
19110,328.0
19111,270.0
19112,236.0
19113,223.0
19114,404.0
19115,319.0
19116,391.0
19117,184.0
19118,122.0
19119,106.0
19120,119.0
19121,117.0
19122,118.0
19123,154.0
19124,122.0
19125,110.0
19126,110.0
19127,110.0
19128,110.0
19129,110.0
19130,109.0
19131,102.0
19132,109.0
19133,92.0
19134,103.0
19135,85.0
19136,77.0
19137,75.0
19138,60.0
19139,67.0
19140,62.0
19141,63.0
19142,69.0
19143,67.0
19144,71.0
19145,58.0
19146,55.0
19147,63.0
19148,55.0
19149,59.0
19150,58.0
19151,52.0
19152,57.0
19153,55.0
19154,51.0
19155,47.0
19156,51.0
19157,50.0
19158,52.0
19159,52.0
19160,54.0
19161,56.0
19162,58.0
19163,56.0
19164,50.0
19165,54.0
19166,52.0
19167,54.0
19168,50.0
19169,55.0
19170,51.0
19171,52.0
19172,52.0
19173,51.0
19174,50.0
19175,58.0
19176,59.0
19177,52.0
19178,53.0
19179,51.0
19180,58.0
19181,59.0
19182,58.0
19183,75.0
19184,53.0
19185,44.0
19186,55.0
19187,229.0
19188,86.0
19189,66.0
19190,72.0
19191,99.0
19192,71.0
19193,75.0
19194,75.0
19195,85.0
19196,73.0
19197,84.0
19198,112.0
19199,260.0
19200,135.0
19201,90.0
19202,59.0
19203,59.0
19204,53.0
19205,53.0
19206,48.0
19207,34.0
19208,32.0
19209,30.0
19210,36.0
19211,52.0
19212,52.0
19213,55.0
19214,59.0
19215,59.0
19216,95.0
19217,96.0
19218,91.0
19219,93.0
19220,100.0
19221,132.0
19222,128.0
19223,108.0
19224,108.0
19225,128.0
19226,156.0
19227,104.0
19228,103.0
19229,108.0
19230,101.0
19231,109.0
19232,103.0
19233,110.0
19234,116.0
19235,137.0
19236,137.0
